Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_15_112,130.0,0.05094781,0.03827163202390338,0.02233460874499804,0.044203486,0.04475900077750339,0.020747970183521147,0.03534614,0.023304540455845735,0.018414963477740853,0.048892494,0.07102808837448649,0.020113749914085766,0.021456808,0.022769199013684016,0.01093994466961945,0.026652863,0.01987231244333154,0.015894969405905623,0.03003062,0.011910214123295848,0.01688845145593909,0.0,0.01484496818136255,0.016953847627113938,0.036065146,0.029246257337571357,0.010188615823752578,0.033295892,0.038351874361783445,0.010900451025334768,0.0,2.0174014192624046e-05,0.00928989686088566,0.0,0.007654063763338215,0.006390071515171014,0.0,0.0,0.013492015798670765,0.025610942,0.033522807339428695,0.008859989285262992,0.031155027,0.02803276140434008,0.009724545152797193,0.023806214,0.0216717704299203,0.012305990699498448,0.0,0.00295877805914041,0.009481234478257772,0.028457351,0.03911658943515883,0.010594834192353297,0.0,0.009182720829356339,0.008240015145144497,0.0,0.018011481368342075,0.013751815367818665,0.015366492,0.027504451303983046,0.006256262814574254,0.0,0.0030385951524528054,0.014332863504591398,0.0,0.0065624329331068765,0.013814934293016279,0.047536056,0.05872418911742194,0.01796194298700926,0.0,0.005206084988109316,0.0180028022169062
Richness_15_113,0.0,0.0,0.0,0.0,0.010200255,0.010200254302297262,0.0,0.010669972,0.010669971804518341,0.0,0.01047322,0.010473219453110638,0.0,0.01055604,0.010556040441620174,0.0,0.0104157785,0.010415778381936136,0.0,0.0,0.0,0.0,0.010162936,0.010162935284839136,0.0,0.00977774,0.009777739595601131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009561279,0.009561278738235979,0.0,0.009477533,0.00947753320748268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010368468,0.010368468398373465,0.0,0.010452704,0.010452703751800851,0.0,0.009973323,0.009973322652734318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010398144,0.010398143980995034,0.0,0.009493706,0.009493706086649567,0.0,0.010156552,0.01015655250733305,0.0,0.0,0.0,0.0
Richness_15_113,26.0,0.0,0.016359354503288848,0.02492905724771921,0.06369897,0.05227895834007512,0.02728906837624634,0.052053895,0.05687315787117342,0.02243552617380562,0.08022637,0.09610775956213047,0.021621733534260112,0.04370778,0.06524657421363944,0.0203621365028146,0.04777174,0.02781975942477244,0.017153623417421215,0.0,0.0,0.024874677434380543,0.048651617,0.05060106469797532,0.016725726977353972,0.049267042,0.024695015322945046,0.012087062808217586,0.0,0.013305257413865013,0.014272797748893673,0.0,0.030184906113081444,0.010624311759120264,0.034561664,0.05890006916764534,0.008196574659114608,0.044020426,0.05138906663387077,0.0179751858076469,0.0,0.012626856744211157,0.013157200008219183,0.0,0.011002104609820373,0.008829946984991177,0.0,0.0,0.018414080598927463,0.047000904,0.08170795189778168,0.013785643661242686,0.05075567,0.04034370527449216,0.013777199107548044,0.04008599,0.009362666328699198,0.013079108351200519,0.0,0.013915731224200867,0.015881113517137724,0.0,0.005445070307097399,0.009840796569277055,0.055271193,0.05811486598987026,0.02250253086084264,0.050532512,0.0,0.020537343124424012,0.063377336,0.06149385016792053,0.016393934002742583,0.0,0.0014395911691998942,0.018982267706848077
Richness_15_113,52.0,0.0,0.02050733079834277,0.034400956061455545,0.09207543,0.06466719236526863,0.03490263123561821,0.063169986,0.06966255824365053,0.029490227459979534,0.10061608,0.12675064966068206,0.030469938185698764,0.047400355,0.07065343069380337,0.02237460433156091,0.052116457,0.038262607690322525,0.024272298931548253,0.0,0.0,0.03232352894664059,0.053319722,0.07023913537071191,0.023749504063901528,0.05268265,0.03199914558601158,0.015552986498410082,0.0,0.016327724035702706,0.01875366919971333,0.0,0.043143942822163384,0.015240420111737873,0.040475335,0.07623868931509126,0.011086218210977772,0.0476866,0.06401512328770709,0.02425032452421605,0.0,0.017488099386848144,0.015428371752492787,0.0,0.016808040997480678,0.01433548002589935,0.0,0.0,0.022911542097217463,0.0496982,0.10307669325928259,0.018174793484744267,0.058825742,0.04778896744521166,0.01723139775060023,0.03768621,0.010347480242080875,0.014741621480134803,0.0,0.02520309414147759,0.021731127391654503,0.0,0.0075544046455877645,0.011167053928974102,0.071347766,0.06695360857795807,0.026333736921057893,0.06776379,0.0,0.0233131791974015,0.09279812,0.07690060335101201,0.022385718719793446,0.0,0.0,0.028889888457347412
Richness_15_113,78.0,0.0,0.017905479642363553,0.03421689971307984,0.072201416,0.05633655606846144,0.031123704839992827,0.049966738,0.055677296251812614,0.025116945862042606,0.0934469,0.10501562786273944,0.027113129317014817,0.039536405,0.05550925290367914,0.017822680847551453,0.04303917,0.03227312626393308,0.021208866032084384,0.0,0.0,0.0259360302700955,0.048777767,0.06771575799500607,0.023366290944772272,0.043291137,0.028106266971632543,0.013710058597832808,0.0,0.013294955282277532,0.016454711882297746,0.0,0.03781678150911816,0.013648345075623958,0.033341624,0.06341206141576583,0.009814386962983257,0.03666918,0.0509472920936469,0.02096941717988532,0.0,0.016789820662609145,0.012992845817400678,0.0,0.013345220588850681,0.012207530681440426,0.0,0.004120406714587688,0.018714911459668304,0.039158214,0.07721396763592736,0.014268834639326045,0.049314305,0.040535789976186454,0.015300014908952497,0.031154966,0.008893046994479903,0.012660717521082887,0.0,0.02721230448745393,0.019587142868562335,0.0,0.007752854865458403,0.009795117313242008,0.058212683,0.056892639048045535,0.022719131321692565,0.0601199,0.0,0.02150998513197422,0.08676624,0.06274405652231962,0.020057391110285927,0.0,0.0,0.026392511626860404
Richness_15_113,104.0,0.0,0.011634328308320896,0.026257658565389974,0.055638928,0.046136102164080484,0.025854364593092427,0.04295137,0.046206756321325315,0.022046685025541635,0.06503343,0.09001714659923232,0.02503496136148664,0.030057523,0.04246350388479758,0.013804058499188754,0.036306717,0.026009505218229534,0.017798780695411964,0.0,0.0017243244503890587,0.020762143283793555,0.039515954,0.05342449387968351,0.018753523090898394,0.0337405,0.023896315081938013,0.011774445300499536,0.0,0.009896648666429253,0.013213088301149423,0.0,0.03270053726351985,0.012191282808018733,0.027305039,0.046611048839333424,0.007751081577830388,0.03215091,0.03683290847460219,0.0165021063428894,0.0,0.01451279223100399,0.0100991266112469,0.0,0.010966582911422162,0.01075529700014044,0.0,0.006660634933504106,0.014645292599962945,0.031441316,0.060943627009314216,0.011794957757224334,0.035302978,0.033593080068385905,0.013147117328712876,0.022820776,0.007243127395726745,0.010116343958975982,0.0,0.028751018889418667,0.01829596970974956,0.0,0.007310037830890459,0.008132627141511917,0.046076138,0.04581465777046567,0.018560661326638805,0.059690047,0.0,0.01885991302700951,0.06891876,0.05298299785740568,0.01867045687216251,0.0,0.0,0.02034050678034749
Richness_15_113,130.0,0.0,0.008039015994173115,0.02236674240612846,0.042428758,0.03669593766346679,0.0207027174526786,0.03341061,0.03669647507204221,0.01837998695058629,0.052382596,0.06670974963247245,0.020019328749531606,0.025375059,0.03344372966450848,0.010989687760657674,0.03021326,0.02226032888207108,0.015927251944198195,0.0,0.003054083294677379,0.016901050431655795,0.03075745,0.04779415934074627,0.017010806489152652,0.02768432,0.02005121721137826,0.010016093085471411,0.0,0.00776420968403535,0.011151665213566808,0.0,0.02474671806083184,0.009592489819098271,0.02282368,0.03630174795886454,0.006508591542950248,0.02375221,0.027632931784508097,0.013490740516277078,0.0,0.01392462897840785,0.008873216975812892,0.0,0.009655351888095076,0.010083823711333872,0.0,0.008156390235912081,0.01228201197171197,0.025028965,0.04731388492239397,0.009563700995180002,0.030302724,0.02659315328894518,0.010690630544298196,0.019396,0.00612057633346208,0.008259530115431069,0.0,0.023543907552754817,0.013744369816748758,0.0,0.006312035209486311,0.006315930223328103,0.040973887,0.03486978386118178,0.014318138936613822,0.05121442,0.0,0.013718729566948085,0.06296453,0.046237765842636946,0.018011375029190813,0.0,0.0,0.01804445073243255
Richness_15_118,0.0,0.010708939,0.010708939729320965,0.0,0.010463137,0.010463136856225963,0.0,0.010745115,0.010745114787601984,0.0,0.0,0.0,0.0,0.008723699,0.008723698508688704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010435804,0.01043580398120314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009949664,0.009949663890884308,0.0,0.010417278,0.010417278125656515,0.0,0.0,0.0,0.0,0.010226526,0.010226526150480808,0.0,0.010159273,0.010159272820745135,0.0,0.009220286,0.00922028618366122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010234453,0.010234452556627804,0.0,0.0103155505,0.010315550679606211,0.0,0.0095976135,0.009597613299129115,0.0,0.009254238,0.009254237856569425,0.0,0.009640357,0.009640357693214807,0.0
Richness_15_118,26.0,0.062042523,0.0754543876906939,0.02478719676207697,0.06493508,0.08144784334755695,0.02694612027507093,0.0601434,0.04480706107656118,0.022559859030819585,0.0,0.0,0.02143722069243137,0.04011191,0.03869257237819301,0.02021260787594592,0.0,0.0,0.01738166845703759,0.0,0.026959403278525862,0.02455710009037748,0.0,0.03666421805335496,0.016568316966949048,0.0,0.0,0.011793035371758465,0.053536247,0.07287568216589868,0.01404164114531814,0.0,0.0009108425064748085,0.01035851404741972,0.0,0.017551813678329475,0.007863790821794114,0.044389952,0.026270105156736445,0.017785042229301773,0.040269665,0.0396607831979745,0.013043757751967089,0.0,0.011462689069397458,0.008483691045162778,0.04662729,0.012854757381570714,0.01843222097754227,0.052864656,0.07266375624324617,0.013340305072098602,0.054452572,0.045201245418697855,0.013676720576075163,0.0,0.007042363238440874,0.012824092674433518,0.0,0.004082453767697558,0.01582750693461943,0.033516634,0.03761790365348627,0.009632481044388741,0.05486003,0.03610931778450688,0.02248870117122448,0.042107556,0.02901442807750243,0.02026238802545066,0.06754927,0.061990436710686936,0.016366214058177064,0.044791237,0.02182242563747927,0.018753876667679137
Richness_15_118,52.0,0.084136985,0.10167644131970022,0.0342930182839396,0.0689961,0.09979627244096179,0.03460979717907264,0.073971055,0.056367190041402004,0.029682540934983237,0.0,0.0,0.030270419006495297,0.041187853,0.04429536825017566,0.02225365545259983,0.0,0.0,0.024612565227291938,0.0,0.034835908871568844,0.032025209783718145,0.0,0.05225360806522472,0.023630984611161532,0.0,0.0,0.015220740650920161,0.08249396,0.09667282518396814,0.018482978588025167,0.0,0.0010178525041981482,0.014851708075164338,0.0,0.02651835125373536,0.010770928027733773,0.053430647,0.036071733096430414,0.024071162604370366,0.048754036,0.04516897305755885,0.015328719772568222,0.0,0.014886108543493926,0.013830795409290109,0.05324172,0.018654328576154455,0.02297494616215978,0.049471796,0.08857059533082534,0.017716752908692346,0.062566146,0.05419073300235144,0.017142669143801692,0.0,0.008072726263772978,0.01452976944321327,0.0,0.01052160965485971,0.021693569176980176,0.03368278,0.042869463432922306,0.01099374782228657,0.056917574,0.043196430341066794,0.02637421008361862,0.04946565,0.03323786839883347,0.023137140434799086,0.090263665,0.07963061590295606,0.02237388456278344,0.04959461,0.027035403321964413,0.028641560374785824
Richness_15_118,78.0,0.08015175,0.09801030967754842,0.034160270438237994,0.053048756,0.08536621213329543,0.030953404149443253,0.061081607,0.04615283621589583,0.025289771835743657,0.0,0.0,0.026975951998832848,0.03170831,0.03644788806722765,0.017749586956857355,0.0,0.0,0.021502361516802182,0.0,0.027871357682404785,0.0257641603357448,0.0,0.051506075080512304,0.02332536761139825,0.0,0.0,0.013449232665060928,0.08167472,0.0844516714083765,0.01623302596479037,0.0,0.0005025032621925607,0.01330582755865084,0.0,0.02524112489507191,0.00962141251625942,0.04810796,0.031343036574413397,0.020860841002568353,0.044636577,0.03692889127671606,0.012928088546019012,0.0,0.009646710691699534,0.011822508083072725,0.04444043,0.017232135997455877,0.01878596668365029,0.03851034,0.06378408491006127,0.013990814511832816,0.053144626,0.04621246340763596,0.015236741283172761,0.0,0.007107055558897457,0.01252707535678077,0.0,0.013442993505536904,0.019575262095480328,0.029513374,0.03756175658273975,0.009685096730311704,0.04920193,0.037974845327011675,0.022786927487313147,0.03760505,0.03074595029472249,0.021438432173847666,0.08740882,0.06693416813088504,0.02006163656639348,0.037378907,0.020148905534533856,0.026227846246262843
Richness_15_118,104.0,0.05639197,0.07250320751947825,0.0262387318097268,0.041760333,0.06817923783583524,0.025768618705502178,0.05813335,0.03913796967858829,0.022200001900955613,0.0,0.0,0.024943760832842665,0.027574027,0.028974192495368367,0.01376084867135463,0.0,0.0,0.018036347686120613,0.0,0.022316905376670082,0.02066664045177924,0.0,0.04139420424545648,0.018769713643931762,0.0,0.0,0.011580097230767361,0.07357697,0.0669070888271639,0.01304990801045458,0.0,3.6692532955351354e-06,0.01191026924136973,0.0,0.020899185687972555,0.007652543667094669,0.039301444,0.024543473257176984,0.016445040662130817,0.033360973,0.02789694348319882,0.010061803541105863,0.0,0.0061011046089581855,0.010462220965573699,0.035628844,0.014918244558614902,0.014710594544091737,0.03476565,0.04819577026106914,0.011625569451211237,0.044664767,0.03827769025890326,0.0131009528769932,0.0,0.005866478535523356,0.010039968066893223,0.0,0.015808197547293013,0.018304201275244125,0.020158742,0.03105323931283932,0.008070043799206228,0.04313107,0.03153250735052793,0.018635082154974336,0.03212011,0.02691532129198282,0.01885671395619959,0.06863674,0.05841079636367397,0.01868913931006322,0.028738745,0.012790181942844425,0.020251238344861644
Richness_15_118,130.0,0.046556246,0.059312299096880405,0.022365989698339472,0.036518194,0.05262956021113041,0.02066906828005699,0.041784,0.031679730176590315,0.018507229844411666,0.0,0.0,0.01997664406772781,0.021845205,0.023559019385700708,0.0109641250571757,0.0,0.0,0.01613191407880621,0.0,0.01822902066233123,0.01685167963240697,0.0,0.03760411851777823,0.01706436554206836,0.0,0.0,0.009881109343683747,0.060957555,0.05539080734786239,0.011032698801816565,0.0,0.0,0.009407038751438335,0.0,0.01809806121404911,0.00646537486766352,0.03291539,0.019811851821063153,0.013464426709221655,0.026131967,0.02386851018660785,0.008852595340640423,0.0,0.0037726129306042133,0.009860845859635314,0.028544972,0.013616171857162573,0.012343018421018925,0.02486356,0.03570211025123582,0.009473374482625418,0.036405012,0.030138504910036,0.010660068605897632,0.0,0.004982481530370841,0.00821792901788243,0.0,0.014003931449982687,0.01376673583453325,0.018282931,0.02397257495421634,0.006287292789952437,0.031061325,0.024671223764580752,0.014386677033602968,0.026869401,0.019495162221605966,0.013749563377063012,0.054537896,0.05285497814167428,0.018047513061955955,0.023932246,0.009504294873052821,0.01799427597425962
Richness_15_129,0.0,0.0102169495,0.010216949713323764,0.0,0.0,0.0,0.0,0.010319453,0.010319452816863306,0.0,0.010040991,0.010040990747060663,0.0,0.0,0.0,0.0,0.009498147,0.009498147255280476,0.0,0.010036425,0.010036424953082879,0.0,0.010145091,0.01014509138290376,0.0,0.0,0.0,0.0,0.010129308,0.010129308066516796,0.0,0.009747389,0.009747389084699798,0.0,0.0,0.0,0.0,0.008833242,0.008833241365454048,0.0,0.009519777,0.009519777083164038,0.0,0.0,0.0,0.0,0.010207257,0.010207257565745476,0.0,0.010206934,0.010206933829266962,0.0,0.010867412,0.010867412665089171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009884034,0.009884034212153447,0.0,0.01060004,0.010600039533611216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_15_129,26.0,0.06858394,0.0390332326060272,0.02432682971126776,0.0,0.040769753048394364,0.026698929397234172,0.06050062,0.02651354608061096,0.02214260165579196,0.07192443,0.07463880121930089,0.021462043616272464,0.0,0.03481933376273805,0.020087093064178774,0.04439331,0.009752598127847456,0.01683789629732413,0.058438245,0.049717039835434074,0.024038582814281506,0.04287959,0.03688465717957712,0.016135429533784773,0.0,0.009539460060164373,0.01155949058384198,0.053257313,0.06538914264575801,0.013529714952909222,0.060911316,0.06665858570456162,0.010191490570949813,0.0,0.0,0.007577823516080273,0.044015188,0.021787494038774113,0.017466845862294633,0.04076274,0.02141500985841649,0.012794017578279249,0.0,0.0,0.008302395915138372,0.044793986,0.028030251574473475,0.018037638615779894,0.051220443,0.020136698540975217,0.012955405772449025,0.051265687,0.056528238755452875,0.013434696048119421,0.0,0.014980873928021499,0.012630551990453043,0.0,0.016574087591381126,0.01558587570288772,0.026372463,0.01057315552229765,0.00933893701802746,0.061976142,0.015216035071479395,0.022254992618813585,0.0,0.019484254585286465,0.01991201003940546,0.0,0.022812483092053526,0.016112249220334718,0.0,0.0,0.018612843911810728
Richness_15_129,52.0,0.09608996,0.05030067488707601,0.03374971871380694,0.0,0.050884064005281004,0.03433517881197723,0.071699284,0.03531312931874031,0.02920583493080442,0.09009705,0.09928164762419422,0.030320173630213887,0.0,0.03870011639194537,0.022114727172195536,0.055892337,0.013081590795169351,0.02393416505757573,0.06074199,0.06493722610398267,0.03147979754986263,0.05293983,0.05140653878178414,0.02308653618432266,0.0,0.01512418555017625,0.014974198050297316,0.057172194,0.08456355396105941,0.017921668012115477,0.0847156,0.09262830691761836,0.01463212716675022,0.0,0.0,0.01047510086145037,0.052505095,0.029241326589990013,0.02370439546724379,0.04346471,0.025106446933099713,0.015089505635354494,0.0,0.0,0.013567797782303104,0.043847222,0.03646542784617157,0.022555311463739347,0.06908049,0.026453695224224028,0.01730399779524827,0.06041471,0.07095546473375336,0.0168731210427282,0.0,0.018405197519627325,0.014340760122801721,0.0,0.023662751573753305,0.021412085987940088,0.02964712,0.012545152616775468,0.010704963549439617,0.060998056,0.020106868826989643,0.026103215032023064,0.0,0.02218715186447362,0.02276979713844174,0.0,0.027892769717058563,0.022058633889347368,0.0,0.0,0.028445306504852885
Richness_15_129,78.0,0.07604498,0.04656240738986872,0.033648738823521374,0.0,0.04418684971541453,0.030708820873652787,0.06045171,0.030382359580283236,0.024918839039910212,0.0769754,0.08292599304775194,0.02697104809360429,0.0,0.03110764884316275,0.017625468119469412,0.051685467,0.01079443796868551,0.020947720425541494,0.053426567,0.052298435523874254,0.02539179494331556,0.042728487,0.04942838750917655,0.02280354738901602,0.0,0.015512243822937144,0.013214719491062565,0.05326193,0.07240670251058567,0.0157523248259388,0.06394691,0.0796222299431042,0.013034733347161653,0.0,0.0,0.009358211674342087,0.038332622,0.024960488869844255,0.020557675570050282,0.03609897,0.02109908934965432,0.012739564685155358,0.0,0.0,0.011536735179419777,0.035500646,0.03093974128140431,0.018472726801899375,0.05710884,0.0206035409940597,0.01366691061595926,0.052349426,0.06288770238800012,0.014991256143798593,0.0,0.01699864542277396,0.012370773440494531,0.0,0.02192732469171621,0.019321842063810823,0.024699984,0.011482292803398408,0.009444410573732132,0.0562086,0.0190624246814306,0.02254329710515246,0.0,0.020549486512813964,0.021105778051479618,0.0,0.022306087097863525,0.019763037835542896,0.0,0.0,0.02601504083679096
