Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_20_177,52.0,0.0,0.0,0.003220021548510116,0.058685664,0.06899826019476585,0.0035483276079377735,0.045966927,0.053834956298035586,0.002318680540907142,0.07655285,0.0853360338068363,0.0037215540465055374,0.036278848,0.035412875435376634,0.0017514824638653614,0.0,0.0,0.002355477673974607,0.04670341,0.052331175467818625,0.0021388706276226077,0.0,0.0,0.002227776100967749,0.05028889,0.051934488913397914,0.001876182598307019,0.0,0.0,0.00265936679066589,0.05739213,0.05615191735057978,0.003212194249861272,0.029255815,0.029573849993910883,0.001752562227998411,0.04065405,0.041700432160992396,0.0022178616795048844,0.036783878,0.035704962165102216,0.0019361499718615477,0.04258201,0.04629820672488694,0.0026726488666196785,0.03775777,0.039016440761456606,0.0019469498194541468,0.041794315,0.045382679772897117,0.002426372923171924,0.046111133,0.05104578979109453,0.0025660316642512754,0.03597917,0.0356405306690597,0.0019159776494196423,0.04576208,0.05093234155039772,0.0026713954752880242,0.030763676,0.0289182498953533,0.0016147388453175565,0.04057273,0.04349482442466024,0.002296578499394991,0.0,0.0,0.0016893958769118866,0.057375044,0.05666461414291035,0.003112911522292594,0.044042286,0.04548354999023019,0.0021060471136936654
Richness_20_177,78.0,0.0,0.0,0.0030895076766752905,0.049442332,0.058851256670340746,0.003023421686064287,0.04155933,0.04444081174185177,0.002049648716934027,0.07602584,0.0800705384505922,0.003644978356750872,0.028544161,0.0284524232779948,0.0014095610668857228,0.0,0.0,0.0019779297842742183,0.037928082,0.04389318707879397,0.0018874776869592935,0.0,0.0,0.002163442545375621,0.040558666,0.044658398324286086,0.0017648584749399565,0.0,0.0,0.0021876015706052965,0.046498146,0.04622868916797085,0.0024935778826400135,0.02117672,0.022825931748753803,0.0014708887211629246,0.033808123,0.034534822716776326,0.001839717910216282,0.029016927,0.028199037655557868,0.0015163813742151006,0.04218385,0.040360660040598795,0.002094109911969372,0.029004369,0.031476054250271446,0.0016944623079973853,0.036606118,0.03687646143627088,0.0020241035112409655,0.041083444,0.043244135180192655,0.002333204794198837,0.02911824,0.02889485580086948,0.0016712418976901344,0.037698023,0.04020803132897388,0.0021752995806044867,0.025789475,0.02433995331454164,0.0013930274333824877,0.032667313,0.0339499459750181,0.0020677159332491146,0.0,0.0,0.0014873858360831688,0.047663096,0.04740126164650693,0.002864404468838483,0.03623035,0.03854147892903237,0.001986375798529172
Richness_20_177,104.0,0.0,0.0,0.002664214460798814,0.038104076,0.04669448680613475,0.0026341069767726183,0.03284366,0.036398182116901046,0.001786295022964915,0.058447674,0.06830674888264365,0.0032988730237552555,0.021843247,0.022151320358521742,0.0011062956852901235,0.0,0.0,0.0017052209293333398,0.033799287,0.036079865333195515,0.0016073667677547893,0.0,0.0,0.001690407480452183,0.035972364,0.03719754955301169,0.0014865718537340478,0.0,0.0,0.0019517060109527917,0.037014738,0.03580099496192535,0.0021269891510231065,0.017770723,0.01866203798939725,0.0011808580588492518,0.030457394,0.027934176323406446,0.001623781982958289,0.022580108,0.022820570806863172,0.0012602618952646943,0.033559944,0.032810456415064415,0.0018233540477640697,0.025355257,0.02500329669353274,0.0013366644878476386,0.030306635,0.029924241805591834,0.0016596023817028183,0.029870104,0.03355286982435368,0.0019324934888265144,0.024417551,0.02326945669263658,0.0013931819543437363,0.03317367,0.03360839710821839,0.0018893392915685925,0.02093143,0.019177679446653606,0.0011119683856636309,0.025942259,0.026826977398820562,0.0017329325793373346,0.0,0.0,0.001207809134442947,0.037162047,0.039066583053251946,0.0022613546163189335,0.028961401,0.030180967447687834,0.001655158170928095
Richness_20_177,130.0,0.0,0.0,0.002046915720193762,0.03544404,0.03800590240405022,0.0021256654872470193,0.027229391,0.02891536539628259,0.0013943147932964084,0.053466685,0.0594126778129036,0.002984226750994079,0.017650185,0.017558107912077126,0.0008917980869192974,0.0,0.0,0.0013597328521657709,0.027036699,0.029407469339190584,0.001274802697459776,0.0,0.0,0.0014675975115735207,0.026508082,0.03004621870490176,0.001258874854317027,0.0,0.0,0.001514793928253863,0.030798787,0.028598576016825472,0.0017647198945712345,0.01483634,0.014292678081690102,0.0010272267529576884,0.020999854,0.02269257671192726,0.001230417846530829,0.019841027,0.018534715130894552,0.0011148775410072323,0.027192036,0.027431636242347457,0.001765841193031567,0.02059939,0.019532599649441762,0.0010873310991109386,0.024327882,0.02365091102228334,0.0014567520736882555,0.026839048,0.028631813307239407,0.0018002932802321098,0.018059615,0.01833595895471518,0.001239308779694387,0.02480416,0.02634217622489088,0.0014939102195517112,0.016322168,0.015624408965265513,0.0008314168413295075,0.020537117,0.021257883418483114,0.0016472201698742306,0.0,0.0,0.0008982393753390397,0.031567227,0.031428981438297754,0.0018701777443396184,0.020693213,0.02440394073037644,0.0014098593681549643
Richness_20_191,0.0,0.010929296,0.010929295488943225,0.0,0.010099799,0.01009979962921359,0.0,0.008952545,0.008952545248244514,0.0,0.0,0.0,0.0,0.009846763,0.009846763037021922,0.0,0.0104829455,0.010482945737036065,0.0,0.009910185,0.009910184599631056,0.0,0.009606605,0.009606605082805864,0.0,0.009379467,0.009379466859379404,0.0,0.010766457,0.010766457132541707,0.0,0.009640517,0.009640516390758191,0.0,0.009116561,0.009116561230446407,0.0,0.009980604,0.009980603958513024,0.0,0.010033487,0.010033487014478926,0.0,0.010107562,0.010107562007254434,0.0,0.009340635,0.009340634826219829,0.0,0.0095346505,0.009534650529466171,0.0,0.0094638625,0.009463862219154406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009744676,0.009744675511543233,0.0,0.00972404,0.009724039834123621,0.0,0.010228262,0.010228262176548708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_20_191,26.0,0.055830836,0.059799622332027624,0.0028676583061691963,0.055716533,0.058340245488497366,0.0031042980089948657,0.051034395,0.049602937718321805,0.002055959951957398,0.0,0.0,0.0025118766869000886,0.0340004,0.034991182943961974,0.0016867419754629243,0.042605337,0.0423842229260174,0.0021409441298736454,0.04427925,0.04506202320270658,0.002092448105277464,0.046894193,0.045214725350984475,0.0020632340650999365,0.04645899,0.04520681720658892,0.0015663790611741002,0.04445028,0.045610004271217086,0.002212618803313235,0.050674446,0.05175718143903829,0.0026767026569729513,0.036665715,0.03468021266204513,0.0016530244335412891,0.03680321,0.038097113198405363,0.0018769201557108928,0.03360755,0.03491182343083321,0.0017345641723297972,0.039377987,0.03662277075111242,0.001938899208023953,0.03480301,0.038554046041299195,0.0021056527056419194,0.046514086,0.04729808358718568,0.0021990868664455154,0.042524777,0.04103715808082509,0.002194570706138932,0.0,0.0,0.0017125549854906802,0.0,0.0,0.0023806893387160466,0.030295748,0.026587332147014475,0.0015635868313242443,0.039152414,0.04643116614140341,0.002251980689365829,0.035798255,0.03679761700687845,0.0017829191429124397,0.0,0.0,0.002603484899843786,0.0,0.0,0.0014188608767401537
Richness_20_191,52.0,0.060097665,0.07451187215590505,0.003560058349674572,0.061549716,0.0704342697171163,0.0035429776722471495,0.054074224,0.05386244183153144,0.0023176738151864384,0.0,0.0,0.0033283296198501344,0.03169836,0.03454424475997797,0.0017402750415794754,0.04669769,0.04726558804882708,0.0025194394876609794,0.05108085,0.049000903008588725,0.002088240396152241,0.049740743,0.049795493614365416,0.0024009385560494756,0.050983805,0.05053531199233241,0.0018467744032952815,0.053310573,0.05388329956124149,0.002866439909571944,0.05910595,0.056530998409223265,0.003215908938508788,0.03272139,0.034078960576766626,0.001757448165410902,0.038897686,0.043197598492602296,0.0022043278101105818,0.037256844,0.036628030616046914,0.0019275299018561703,0.04298456,0.04348858292450308,0.002669610928072122,0.03698242,0.03839039837326408,0.0019356370913191784,0.048614867,0.04882776971307701,0.0024065728215319077,0.048134018,0.05056654496332791,0.002536082245173793,0.0,0.0,0.0017888117657484104,0.0,0.0,0.0025050424105858005,0.02733293,0.028205882370603286,0.0016002164435295618,0.044382583,0.0453343561287356,0.0022688968428111606,0.038483087,0.03987368469910457,0.0018573555718315315,0.0,0.0,0.0029188771101333333,0.0,0.0,0.0017871908938059539
Richness_20_191,78.0,0.057470255,0.062139868593309444,0.0035267326277951816,0.05439838,0.05573395809203774,0.0030183015972857774,0.043906216,0.04490318141678329,0.0020867034090702036,0.0,0.0,0.0031604473395808463,0.028112894,0.027265259488827853,0.0014279084454429936,0.035806507,0.04077199874766624,0.002163911886591291,0.041456614,0.039210485352789703,0.001834134893410333,0.040558126,0.042438114781151226,0.0024036419203846693,0.041836638,0.04379789523292965,0.001752235038894323,0.048634756,0.04548691444174491,0.002437181284268869,0.04361752,0.04683287103421474,0.0025047044528761497,0.026389264,0.02845137626817895,0.0015029305720938926,0.033311583,0.034514593337025,0.0018379053246433963,0.030163052,0.03028720123921147,0.0015223898945058434,0.036424764,0.037331608042312725,0.002111537705852401,0.028264394,0.031489208785091094,0.0016900784757847842,0.038505517,0.04261627368497134,0.0020206619494646805,0.036713045,0.04288275135811204,0.0022889120876418007,0.0,0.0,0.0015218704239052527,0.0,0.0,0.0020071535629972437,0.02016021,0.02131712355019466,0.0013882842808322013,0.03683484,0.04081056698161678,0.0020819540354467536,0.031166052,0.031390635021185664,0.0016933086493135796,0.0,0.0,0.0026541258473426754,0.0,0.0,0.0016457507374536134
Richness_20_191,104.0,0.04421437,0.053477619444700863,0.0030918630148850934,0.04154699,0.04898011334990193,0.002622261291679792,0.03437146,0.03548841161835914,0.0017737355464824134,0.0,0.0,0.002757042897591655,0.021632012,0.021801438103824955,0.0010992985243195308,0.03083358,0.03262327528020137,0.0018881496496425676,0.03659483,0.0331652933885791,0.001539155167460865,0.03312132,0.033707430573493014,0.0019095262720397743,0.032730985,0.03464345842764316,0.0014509388645248394,0.04212357,0.03800705620183997,0.002179963034937782,0.03839072,0.038866093952445446,0.0021311269811800926,0.022538831,0.02209592729554899,0.0011873319963512236,0.026955172,0.02835790841452246,0.0016174869194952868,0.025837008,0.024569887392094092,0.0012556116059666,0.030790657,0.032055045108905,0.001829991791835045,0.025221128,0.025204726113095433,0.0013184387821168486,0.032179493,0.0326317523201638,0.001629070939760946,0.03300228,0.03475613126573629,0.001890075645240713,0.0,0.0,0.0012179400416239827,0.0,0.0,0.0017307067516455499,0.016999286,0.017775031093321125,0.001094233654419241,0.02981364,0.03144616489130958,0.0016921992058240298,0.025955217,0.02643004307963781,0.0013838510723731129,0.0,0.0,0.002071917504669174,0.0,0.0,0.0013413468119497507
Richness_20_191,130.0,0.033475637,0.041719362704872864,0.002402420913289946,0.03740335,0.03669378226952347,0.002077357821653192,0.028684199,0.028732245020434144,0.0013846303937471716,0.0,0.0,0.002317395412684886,0.01751948,0.017048564230191743,0.0008950146796597308,0.024826605,0.026108324745862665,0.0015421244708421072,0.028318541,0.026580971243809426,0.0012036751311934324,0.026485974,0.028199669744378042,0.0017203009807537223,0.02508423,0.02804169409369628,0.001213046298894016,0.029287716,0.02997305485234225,0.0017458196879907295,0.031667408,0.030944632221702184,0.0017617849698728927,0.017866269,0.01811328880170593,0.000991223342433692,0.022899088,0.021895324855575993,0.001205672605637531,0.017579013,0.020174754359504332,0.0011030669414267488,0.026413178,0.02487688071313099,0.0016458311880030302,0.017157959,0.02004865716637716,0.0010656121081734637,0.025564108,0.02692362483080668,0.0014113114746854283,0.02588281,0.02714842332350864,0.0017270951073736912,0.0,0.0,0.0010393801361125166,0.0,0.0,0.0013296756619229078,0.012579111,0.013381874725346243,0.000862941967247538,0.023397593,0.028277157077172044,0.001663122921489582,0.01969688,0.02048222325168325,0.0010600388978855568,0.0,0.0,0.0016738149575280248,0.0,0.0,0.0010335652620766314
Richness_20_197,0.0,0.008734228,0.008734228428410484,0.0,0.010084005,0.010084005316000288,0.0,0.0,0.0,0.0,0.010054859,0.010054859241543923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010461744,0.010461743967136172,0.0,0.010112488,0.01011248785341512,0.0,0.009549244,0.009549244478708085,0.0,0.010102054,0.010102054054747067,0.0,0.010438702,0.010438702029355318,0.0,0.0100999605,0.01009996063623625,0.0,0.010240761,0.010240760437818464,0.0,0.009925384,0.00992538432749468,0.0,0.009419462,0.00941946177223657,0.0,0.009950992,0.009950991622516836,0.0,0.010180207,0.010180207069129532,0.0,0.010318887,0.010318887492136386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010026972,0.010026971681557917,0.0,0.009698378,0.009698377725794294,0.0,0.009080961,0.009080961373314433,0.0,0.009415672,0.009415672190956403,0.0,0.009461584,0.009461583657016881,0.0
Richness_20_197,26.0,0.05532391,0.05900139067075383,0.002821890122726045,0.060254723,0.059365045563417596,0.003036000551988327,0.0,0.0,0.0018955347979643378,0.060113974,0.059622598431382734,0.002732837370266611,0.0,0.0,0.0015456922525991512,0.0,0.0,0.0020283379639085553,0.047321893,0.044804054964587836,0.002067545163523879,0.04198442,0.04339585917207067,0.0020394665680918828,0.043248065,0.04403812425943632,0.0015432129874951295,0.050260484,0.0452447862050982,0.002205287878675438,0.05325139,0.05284499253659369,0.0026567416640560504,0.030265635,0.03197799742081653,0.0016092784861373721,0.038957115,0.036806964609712445,0.00187016075877032,0.03518216,0.033748087779639224,0.0017120502228781809,0.036949873,0.03560102224197648,0.0019216421584251214,0.03642556,0.03722127102775641,0.0020940771638016525,0.044892296,0.043947729622383136,0.0021645476274512743,0.042116307,0.041206533894623476,0.0022156077857797274,0.0,0.0,0.0017125549854906802,0.0,0.0,0.0023806893387160466,0.027508892,0.027393897439431103,0.001553325454236934,0.044934943,0.04568957981680777,0.002205543393872661,0.03804547,0.038096303601472536,0.0017682303717480446,0.048016947,0.05224653109388555,0.002721172041575126,0.042242628,0.04367631426209395,0.0015892562282650985
Richness_20_197,52.0,0.06694436,0.06916172874359727,0.003547847076891014,0.06682022,0.06635389064034714,0.0034677932202503703,0.0,0.0,0.002136304850119952,0.07338453,0.07149243087058732,0.0037123906807062235,0.0,0.0,0.001587915449750954,0.0,0.0,0.002355477673974607,0.04986335,0.04705581905766376,0.0020923244802290575,0.047273796,0.047921630428006345,0.0024029521901405004,0.052232455,0.04909854380873924,0.0018614463427389927,0.05424845,0.05150894552692353,0.0028782475019049902,0.05424091,0.05522138293828194,0.00318859593236534,0.03478215,0.030988458376437045,0.0017513505962771236,0.037240334,0.039613289408589214,0.0022146004090731752,0.0343156,0.034439024271166074,0.0019265940548108956,0.0416697,0.03799486025299159,0.002673470239805048,0.034226317,0.036906722955107885,0.001944893212068921,0.044191066,0.04593732846803755,0.0023974512932418424,0.046773143,0.048642830780319724,0.0025955066655538594,0.0,0.0,0.0017888117657484104,0.0,0.0,0.0025050424105858005,0.025729835,0.027160641531770446,0.0016139321037966087,0.047596976,0.04639106035892304,0.002290026550743285,0.037202902,0.038989420652052686,0.0018534870865718756,0.050480623,0.059092714152508385,0.0030983056150858945,0.044230502,0.0471775799089893,0.0020923175694907425
Richness_20_197,78.0,0.05217634,0.057777718475358064,0.003448208460552493,0.05747571,0.05432409551097095,0.0029237972098525855,0.0,0.0,0.0018261732595548086,0.06177335,0.06444642972073833,0.0036011347980311192,0.0,0.0,0.0012566485949975365,0.0,0.0,0.0019779297842742183,0.037290514,0.0373192846058501,0.0018068197795995111,0.036099203,0.03898672126064162,0.0023843810641978602,0.040897716,0.04201185487866832,0.0017486074300632204,0.044174593,0.04455560516319057,0.002419497610898602,0.04713781,0.04573880992098989,0.0024576197473819006,0.023635613,0.02464379064846467,0.0014619558999630008,0.032994233,0.03224364729752738,0.001833616759788284,0.024544122,0.027900852008796884,0.0015031657189121111,0.03458831,0.033018933229002956,0.0020873116280626797,0.027592052,0.029359275287084596,0.0016790410253316457,0.03585996,0.03929811849687681,0.0019858964981122884,0.034129087,0.042143110864582445,0.0023379152051624247,0.0,0.0,0.0015218704239052527,0.0,0.0,0.0020071535629972437,0.02260184,0.02093047610223575,0.0013829454641978572,0.036748625,0.03974804315801084,0.0020591007716509457,0.03222371,0.030742426757183194,0.001664515595841895,0.04550224,0.048195165087170366,0.0028429127077796157,0.03701421,0.037273037674791176,0.0019552342712692017
Richness_20_197,104.0,0.04437175,0.04697341439924774,0.0030540809580124895,0.04286953,0.04525693105969486,0.002553229879631136,0.0,0.0,0.0015745145935419647,0.0513397,0.0512145466377687,0.003206490951522256,0.0,0.0,0.0009720027641351506,0.0,0.0,0.0017052209293333398,0.027674817,0.030387792675067082,0.0015397736245865434,0.027835323,0.0316159693264928,0.0018994378073490525,0.03283349,0.03382933261539245,0.0014784296110948447,0.03674732,0.03588932835966396,0.0021874597204906143,0.037177254,0.036508460284054856,0.0021057247183917105,0.019301713,0.019475179335558535,0.0011848099821031022,0.02467566,0.025191737447735063,0.0016212492056021793,0.02081873,0.022476448811164174,0.001249240804630014,0.025199136,0.02691652795804078,0.0018232292832929542,0.021360127,0.02332564496959133,0.0013349503392727224,0.030833518,0.03120021195578282,0.0016237424167393488,0.027645744,0.03342400313437466,0.001920809451569916,0.0,0.0,0.0012179400416239827,0.0,0.0,0.0017307067516455499,0.016324088,0.016210259885798273,0.0010980839294347233,0.029037377,0.03208853253777866,0.0016919547519486378,0.025674721,0.024463242340201807,0.001366459723284738,0.037067417,0.03919873989682898,0.002247660659829731,0.025119247,0.029912921065566422,0.0016306077153724896
Richness_20_197,130.0,0.03505298,0.038172671938746516,0.0023649456135046987,0.03246922,0.035663191791464044,0.00201950754052993,0.0,0.0,0.0011909627926021127,0.03761652,0.041727587971210234,0.0028230648910491096,0.0,0.0,0.0007733462236518621,0.0,0.0,0.0013597328521657709,0.024409166,0.02478095738557773,0.0011870353399950073,0.023022532,0.025647432458515418,0.0017043917002474013,0.02746853,0.02694588805267628,0.0012338514199075612,0.030447086,0.028543741187459393,0.001730326416675032,0.028076869,0.029451314357741287,0.0017299569205755927,0.01522922,0.015318976229730996,0.0009737430596985022,0.019922506,0.020094202979621834,0.0012067585694457983,0.014984461,0.017688104877553457,0.0010912264464701948,0.023185352,0.020381638287560788,0.0016456951919252422,0.017799815,0.018189348824144025,0.0010733930928540775,0.022874946,0.024735359280067204,0.0013997315834868296,0.024582155,0.025595273795853135,0.0017647188748314696,0.0,0.0,0.0010393801361125166,0.0,0.0,0.0013296756619229078,0.012294029,0.012364466658480788,0.0008617436584039129,0.023097716,0.02760467102906694,0.0016812010805664218,0.019870391,0.019515245958848237,0.0010403317493457714,0.03281889,0.0313848984894296,0.001827376970591904,0.023495229,0.022915468543457385,0.0012702945578710323
