Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_20_162,78.0,0.0,0.02381733108188211,0.01685046369754506,0.054965455,0.06643953186633222,0.011037824864638668,0.041801345,0.0491988733295623,0.0081104926419997,0.061152026,0.034670693927747465,0.016075256467400934,0.026933828,0.0223643319299327,0.005178791946792161,0.035555974,0.046034877631830895,0.007792779212717371,0.0,0.004865163225289959,0.011721734313114296,0.036764506,0.03202599588322519,0.010462232898487467,0.036606528,0.0377021099116881,0.011492476863512624,0.036871895,0.04207681485342274,0.00904650545729413,0.051252235,0.0633071770765703,0.007862635368009463,0.025234155,0.015501398257930066,0.004811240532419325,0.033782374,0.024644904261010847,0.006548410797106163,0.030484887,0.019152897344007158,0.0057869895650650705,0.03818044,0.040555673942478165,0.008203427030604615,0.0,0.017086151533174387,0.007227390893331576,0.03651112,0.037781744128041694,0.005609615738401463,0.0,0.005492688485790653,0.006364038819592688,0.026125867,0.01780860970495901,0.00706422638612203,0.04298701,0.04535572324412973,0.006776087457001423,0.021487352,0.014559007229533183,0.005820418531501476,0.0,0.002410216047637026,0.008050284536199326,0.034409277,0.029797374807554178,0.01374100780282106,0.047524594,0.060965437110388265,0.015571436943241146,0.0355534,0.025325217047480475,0.009296744628224829
Richness_20_162,104.0,0.0,0.019545396908057233,0.013087880004507169,0.047065973,0.05128232955271628,0.00878700035487423,0.03205278,0.040155957007230736,0.006997889498923882,0.046522938,0.026919577130412264,0.013221086875386368,0.022657385,0.01668223078333142,0.003961809272805539,0.026696812,0.038887815656565294,0.006716647520397245,0.0,0.005450658056946334,0.009394871588686016,0.028657429,0.02781381054228449,0.009169819410144275,0.02946082,0.0307276324551502,0.009317516394517555,0.032741636,0.0373634203565949,0.008082920775996039,0.045087896,0.05193013524462664,0.006514249738731104,0.018828433,0.012017290368073086,0.0038556482746870957,0.026830204,0.02154481335392422,0.005822125412646706,0.02629057,0.01564162207608799,0.004648550260817785,0.032770485,0.0329818317957582,0.006740350920435956,0.0,0.013956251306130874,0.005677465891726685,0.029151727,0.030684023165391316,0.0046319561778706,0.0,0.0033743140620307033,0.0051557296217369375,0.020636367,0.014780962390445573,0.005685104406157326,0.039193533,0.03928925058955812,0.005860207059485978,0.01877115,0.012070056046149968,0.004606789145182866,0.0,0.0018646979614567183,0.006710375813949454,0.03133381,0.024339255378974745,0.01115592507674068,0.040001385,0.04907217148606913,0.012619366251101494,0.02856884,0.01911317475459917,0.00758247200722284
Richness_20_162,130.0,0.0,0.017501721960870853,0.01115117015606959,0.036182687,0.039613084596969994,0.007003109349936754,0.026381165,0.028826366585180674,0.0053088834575604205,0.043078728,0.021864029759777193,0.011321130824554215,0.016228408,0.013123096608710139,0.0031892768573924535,0.023562808,0.030007325411967045,0.005288050832218394,0.0,0.006008143273461386,0.008272431061856045,0.023432715,0.02457499954926834,0.008164172450034313,0.024414875,0.02487298962911666,0.007510118247675779,0.028173534,0.02884004778547622,0.006295224670093025,0.036227413,0.04251905729751693,0.00539316560577513,0.015839865,0.00898866843809687,0.0029690127381626352,0.019693775,0.01567536637659206,0.004303796633668755,0.020523638,0.012884569117435074,0.0037841142924977256,0.02668515,0.028803713738389636,0.005953881183138554,0.0,0.01183295086686642,0.0046571233474344,0.025273168,0.02572546330381531,0.003947003490940015,0.0,0.00230216455785158,0.0048057543002952285,0.014516232,0.012666221561834057,0.004764986016490225,0.029496526,0.028587981316122724,0.004271294686096494,0.0149548855,0.009784540185911461,0.0035949130738584245,0.0,0.0013260322335488794,0.005084233196645638,0.021561412,0.01814412619093042,0.00829740042126298,0.032223053,0.04069627895829342,0.010551111977697758,0.021348687,0.013803397460054323,0.005856357668499734
Richness_20_163,0.0,0.010517298,0.010517298428814659,0.0,0.010423284,0.01042328404956927,0.0,0.009907714,0.009907713766984239,0.0,0.010358701,0.010358701512366286,0.0,0.009810001,0.009810000799098606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009893205,0.009893205184446863,0.0,0.010067004,0.010067004041108552,0.0,0.009638533,0.00963853293509831,0.0,0.009794775,0.009794775651673304,0.0,0.00962066,0.009620659997428949,0.0,0.010633911,0.010633911246625272,0.0,0.009713271,0.00971327089972246,0.0,0.010717305,0.010717305444766123,0.0,0.010369971,0.010369971698936498,0.0,0.010176284,0.010176283936055963,0.0,0.010981735,0.010981735011153626,0.0,0.009223223,0.009223222868491199,0.0,0.009832843,0.00983284319262756,0.0,0.010538448,0.010538447795911399,0.0,0.009430483,0.009430482989544853,0.0
Richness_20_163,26.0,0.058565583,0.05129243042977061,0.015552169668215599,0.055966854,0.053230671835513554,0.011024613322772048,0.04482718,0.0452303302254915,0.00839125990078271,0.067464985,0.045003505222984685,0.014316774662958553,0.0367297,0.030655897286984368,0.006287419281642281,0.0,0.015453094259356703,0.007984224705168685,0.0,0.024854083256417248,0.012995753717102931,0.0,0.011674515673761654,0.010911489260687246,0.0,0.008679196299945457,0.011534638963586807,0.0,0.00346881009112765,0.008609691539229858,0.044081118,0.03392263183724653,0.008558075147080957,0.03334548,0.036199935342931866,0.005746855629941372,0.04025597,0.03329062842640229,0.006911093434113502,0.03320419,0.042083995183036293,0.006716877751028694,0.0391877,0.04977905612129696,0.008461415440192854,0.037556194,0.04237051146860016,0.00940381627044018,0.03816829,0.046282175769039924,0.0062782755572510784,0.046143092,0.04464312227846445,0.006339188423409636,0.03621084,0.031919188585798786,0.00812108265589484,0.04216077,0.03670534711482931,0.006935033005937674,0.030949982,0.02532295395562234,0.006802501802679745,0.039691217,0.030952266259253847,0.009704849160520723,0.038209826,0.025411028368734767,0.015230398572653736,0.051183224,0.029569325925212553,0.01658791927790182,0.04247325,0.03568076547731169,0.00802756331876403
Richness_20_163,52.0,0.061498303,0.06350611043593446,0.019530089589415156,0.058508325,0.06055755601651347,0.012919018163975338,0.04686327,0.05022956616425267,0.009404921035797154,0.08973669,0.05628137194990046,0.01788931720200959,0.035031844,0.029623322778305594,0.00612897852608113,0.0,0.018337828589635174,0.009232377655892243,0.0,0.028362013035392097,0.014258915848871956,0.0,0.013322787784994183,0.01233865073457463,0.0,0.011581826693420005,0.012816159170068175,0.0,0.00563500382740334,0.010885958544201713,0.048676338,0.040483911770358816,0.010174636782891433,0.027841013,0.03563629867824325,0.005798749941956283,0.04116144,0.03747445566635155,0.00790173740328004,0.036302034,0.04170536804706959,0.006790834995674899,0.047299318,0.05875093032604539,0.01020426694533172,0.038825165,0.04196427463863017,0.009179286023857536,0.04209275,0.048226965638885844,0.006770221529585063,0.04955405,0.04824512153933491,0.007181156150575463,0.036137465,0.0338361804697378,0.008434702261591376,0.046259474,0.04279788489924474,0.007809272175277382,0.026871396,0.02588121356147366,0.006752920972673299,0.040640406,0.030133066343211112,0.00960259457945245,0.033470884,0.026779028472494915,0.015613201749478112,0.0557463,0.03239867365384974,0.018426135092546758,0.040313747,0.04156844765437562,0.010060580929039609
Richness_20_163,78.0,0.052361082,0.05384371689373246,0.0168205987961636,0.051779836,0.04969869809697025,0.010931782911961174,0.041273784,0.042437743827596686,0.008029825931307744,0.08521033,0.05032584583764077,0.015977522350564044,0.028193451,0.024614138803049634,0.005134131979131484,0.0,0.015754827728772014,0.007739618125330416,0.0,0.023927022088623406,0.011671970231264539,0.0,0.01139784007941147,0.010441529590537235,0.0,0.011675711812968226,0.011332648560172354,0.0,0.005493597361784008,0.008949735115752033,0.043224376,0.0308919962528309,0.007766952456316201,0.024330633,0.0285443842692098,0.00475901952633595,0.031180507,0.03017066670808255,0.006466400982869103,0.028434513,0.034526272195194,0.005746896298454374,0.041662056,0.04600853125162985,0.008179998546211209,0.026634539,0.03327697807532859,0.0071922400588704805,0.03810763,0.03798575290034112,0.005528691287327359,0.036660325,0.04008866421817259,0.0062711295911314635,0.032396812,0.027983620089075956,0.006879090079703332,0.03986577,0.037664678265108886,0.006690152109822711,0.025063634,0.02274931274544212,0.005795739837574476,0.034489598,0.02426193406141741,0.007855179626936548,0.030650564,0.024075616109464626,0.01373775196659821,0.048240386,0.026905080204226994,0.01554021893899682,0.032000083,0.035643705049206,0.009256361140977942
Richness_20_163,104.0,0.039766222,0.041152122748891795,0.013074347271789077,0.041611176,0.038440653894643795,0.008720423141042488,0.033542894,0.03625798959446147,0.006937120843467204,0.07433395,0.04146067759633176,0.013141450085257134,0.021345329,0.018725266447859212,0.003934397264067968,0.0,0.01390556816566857,0.006674613292831921,0.0,0.01963002836560257,0.009358291407318697,0.0,0.010114043822560426,0.0091513770379541,0.0,0.010437041023232951,0.009198070775073175,0.0,0.0055446111116468355,0.008004022943820521,0.032585584,0.02559984466426557,0.006461051349690494,0.019508177,0.02234347743633691,0.0038133783802646315,0.026082197,0.026384992096268878,0.0057499362561991285,0.020722158,0.02708954996857038,0.004616058451009208,0.03237183,0.03689020965049128,0.0067227714693519625,0.024689646,0.026402237256915484,0.005650135881041463,0.031071045,0.030234362161489337,0.004566446144997571,0.029175062,0.030899463961850948,0.005084513882149255,0.025749985,0.0228103099938588,0.005558433369221016,0.030811926,0.03324528982078245,0.005785946605412207,0.017021716,0.018369850089500428,0.004588978570167268,0.025934182,0.019905918639429032,0.006543877256216801,0.024015587,0.01987571699876378,0.011153629201903992,0.037379485,0.02143159087462887,0.012589572596079512,0.030876378,0.027231876334536054,0.007557866126696844
Richness_20_163,130.0,0.0340539,0.0345213318405424,0.01116428110872647,0.03364306,0.0297900322585698,0.006968341078855966,0.027262863,0.027237575823930715,0.0052704442220807834,0.06248041,0.03559417548563859,0.011258021381047145,0.018261055,0.015007836157279408,0.0031735459276702738,0.0,0.011196919111964299,0.005258554260033632,0.0,0.017592519967142284,0.008243409343028918,0.0,0.009129456472009467,0.008148948041836024,0.0,0.009058397415741659,0.007428351453573123,0.0,0.004717738069955124,0.0062418315337043895,0.02213746,0.021189043854839884,0.0053835722696367605,0.015234842,0.016829721775762363,0.002936735302733612,0.023654059,0.01918773823839981,0.00425181908722716,0.017284423,0.021520669737098874,0.0037581064890477855,0.025816575,0.03177148887187653,0.0059405008145883564,0.016967615,0.02184028907940161,0.004635859485168259,0.023086168,0.024841553258204918,0.0038943721124738984,0.02607391,0.02741878327843228,0.004744634294297223,0.018290602,0.01928986492925855,0.0046791106458603515,0.0259593,0.024606779584585015,0.004218924953727499,0.014779525,0.014575925366037135,0.003582679632007063,0.018549964,0.014863411795965398,0.004957594901540352,0.020192115,0.014973496123060759,0.008296296593962582,0.032273024,0.017594149075559784,0.010523699504856765,0.022754535,0.01979738675697673,0.005844041202519579
Richness_20_168,0.0,0.010358173,0.010358173524983139,0.0,0.010490647,0.010490646491746913,0.0,0.00985984,0.009859840298966971,0.0,0.010468618,0.010468617722233287,0.0,0.0,0.0,0.0,0.009851043,0.009851042997804371,0.0,0.0,0.0,0.0,0.009094777,0.009094776676910943,0.0,0.009661882,0.009661882431112323,0.0,0.0,0.0,0.0,0.009912938,0.009912938050028908,0.0,0.010547956,0.01054795646660417,0.0,0.00994533,0.009945330253214035,0.0,0.0,0.0,0.0,0.008988546,0.00898854615748873,0.0,0.009619976,0.00961997641837492,0.0,0.010114497,0.010114496627461278,0.0,0.009016571,0.009016570325896311,0.0,0.010297375,0.010297374574179785,0.0,0.009562087,0.009562087416661091,0.0,0.010281036,0.010281035690758389,0.0,0.0,0.0,0.0,0.009898573,0.009898573064667016,0.0,0.010656941,0.010656940915655833,0.0,0.010094541,0.01009454106438401,0.0
Richness_20_168,26.0,0.05431677,0.026458985968803583,0.0158539398105334,0.056741193,0.06682103469688894,0.011180680320174163,0.048878904,0.049399261264515104,0.008503754852286827,0.06373668,0.060069509109197394,0.01455104320337064,0.0,0.005643758345303063,0.006484430977508615,0.04276634,0.03820819171323819,0.008165250163152393,0.0,0.0020382870535387843,0.013166259840750372,0.04184482,0.025599081799793977,0.010942403136555645,0.04497519,0.024677656209793453,0.011900216083563786,0.0,0.012706632429376308,0.008859157489070402,0.05262241,0.061769591148781444,0.008716160300477616,0.03178263,0.03774393611860383,0.005797227996335419,0.032561265,0.047811722497921316,0.007178261829738908,0.0,0.016412459635541832,0.006787233613686994,0.03584857,0.05230442242347877,0.008650280854805459,0.035953328,0.029308907303071674,0.009549414885253737,0.04148018,0.04408877426275959,0.006381278030033244,0.041836392,0.03278615325921308,0.006573213896657881,0.035806518,0.010946999084828768,0.008670228339869024,0.053913023,0.049007970479429286,0.007042910762123933,0.026090035,0.025850705993699874,0.006853971528171271,0.0,0.012789953145434296,0.009834607353747638,0.037450656,0.02527086445566873,0.015242035406874965,0.048746206,0.03202105656502341,0.01662702025217988,0.04199262,0.043715459876004115,0.008139647212266454
Richness_20_168,52.0,0.06103723,0.03447311529328845,0.019880133034216207,0.059709176,0.07548662363371683,0.013093784502844152,0.04690696,0.053876186450154684,0.009512193691507131,0.07094694,0.07140921468947026,0.01816738401838225,0.0,0.005445869941024917,0.006291140313805232,0.044328712,0.04357614105266694,0.009422833416032617,0.0,0.005169683584100304,0.014424165597123118,0.04535782,0.028457323342926166,0.012365493500450464,0.045826077,0.027162840480894346,0.013167717960585357,0.0,0.015429190279156457,0.011190012306011576,0.06189765,0.07311928766299047,0.010365592492780351,0.028997319,0.03709020364328808,0.005847165982219238,0.037731428,0.05354345004293837,0.008189337942449415,0.0,0.016667915363856256,0.006853437923698358,0.041462168,0.06187754976390236,0.010416559619557508,0.03859149,0.029748760421512088,0.009313935692600417,0.039664946,0.045697990235241015,0.00687076743312709,0.03767309,0.03391864511631071,0.007419934591304855,0.03232588,0.014002717640646978,0.008924586889404118,0.05435262,0.05715420682761829,0.007930537399528204,0.025569564,0.026642795908238592,0.006795025427743101,0.0,0.011783289745856074,0.0097284918185373,0.042432778,0.026990485046550994,0.015618535340893525,0.054892395,0.03598119555111623,0.018465198136551564,0.044498123,0.0491105464292545,0.010188872594404152
Richness_20_168,78.0,0.052382726,0.030768212869376477,0.017140622888567325,0.049651776,0.06149227853741257,0.011087282891776629,0.03985783,0.04484366563572917,0.00812423021908204,0.06788641,0.06085213796123412,0.016233032871824093,0.0,0.004644106892608413,0.005254221066523235,0.03672282,0.03602867265699583,0.007894984890938539,0.0,0.006271363029864141,0.0118015730913823,0.03517292,0.023778920741124532,0.010465393670502199,0.0407935,0.0237163025184548,0.011602716182589456,0.0,0.012095842118191924,0.009207327494672679,0.044156276,0.055318749017123636,0.00794392257174148,0.023453617,0.029681957631808253,0.004805152257356726,0.02814987,0.042871287180719087,0.006700025458621639,0.0,0.014052812985500651,0.005799331784773543,0.03486825,0.04854669668155509,0.0083482200549021,0.029734688,0.0240722532774571,0.00729768283326554,0.033037353,0.035862125178703685,0.0056157335599551494,0.037029922,0.026966700662788945,0.006475831785413777,0.02695406,0.013227055414528621,0.007239768465567842,0.043897625,0.05029626034628443,0.006806488261783539,0.023587089,0.02354548240285248,0.005829654870423917,0.0,0.008935640304174486,0.007967118139671547,0.032334197,0.024471712525946376,0.013743101353392295,0.048183296,0.03054286676201734,0.015577538293957804,0.034318104,0.040614611566403,0.009381636547743266
Richness_20_168,104.0,0.039058,0.024748226866196488,0.013364382010119358,0.03684188,0.047190431203995686,0.008858831127046107,0.029981056,0.037858147596999236,0.007032863925888588,0.051811624,0.04790962634825302,0.013370051262944882,0.0,0.003707972454094488,0.004020663906441513,0.029207787,0.030651903465717112,0.006812820846926471,0.0,0.006408873186788955,0.009464585620866384,0.03020871,0.02066256222222629,0.009178214090528769,0.031955317,0.01895893183247155,0.009392981915771648,0.0,0.010248737460406332,0.008252286238960238,0.036090624,0.045431566033030446,0.006653478666711954,0.01893037,0.02323036480729379,0.0038604917605304934,0.023121756,0.03727486394252688,0.005964870605001116,0.0,0.011169316225144499,0.004662026850510648,0.026265346,0.038977921240638036,0.006865538219715139,0.022047225,0.01942206513239242,0.005736137978945344,0.027153643,0.028481305558943237,0.004650868300455968,0.03022418,0.0198832486836531,0.00525931886253217,0.021124868,0.011900871710563088,0.005837137921002156,0.03732516,0.04438618032912345,0.005905589476847828,0.020385608,0.019071096995629144,0.004617079436251892,0.0,0.006873464946960395,0.006652670013727879,0.025713738,0.02029720151619996,0.011161963169240896,0.04001955,0.024799000469433174,0.01262787796493925,0.027800811,0.029951774671392428,0.007675571925841673
Richness_20_168,130.0,0.031571988,0.021832780049839684,0.011465476722190004,0.033400483,0.036268116900011194,0.007094914023716425,0.025104709,0.02817955544513584,0.005360733013166363,0.045201115,0.03942160086368407,0.011478392941846716,0.0,0.0031704354684647384,0.003242324365896332,0.025834342,0.02383291458733172,0.005375664422105908,0.0,0.006666029056144496,0.008343647689318279,0.023719398,0.018308217745594213,0.008181351203112919,0.026979413,0.015051112011517098,0.007571169493444829,0.0,0.00752541697603748,0.006456358073574309,0.027246438,0.03725190393336186,0.005594615910950063,0.0163011,0.01750631102241329,0.002984009180749675,0.019421147,0.026942657234144463,0.004421127149643933,0.0,0.008947258564323879,0.0038015131855744233,0.020786764,0.03359861601980274,0.006074692645479607,0.018944938,0.01629203732033524,0.004710881978165216,0.020570297,0.023379294470121437,0.003982833553216492,0.023691876,0.016880107584449355,0.004924198419620218,0.01708476,0.010855893551743767,0.004913748967304621,0.029424557,0.03284492170654296,0.004324833746006118,0.015102437,0.01515064856297732,0.003607279799858948,0.0,0.004790592903507251,0.0050567334572997336,0.021072505,0.015316925928002267,0.008307200412560611,0.02995942,0.02070102552335129,0.010565237322639476,0.018239276,0.021049119849745335,0.005951894478133102
Richness_20_179,0.0,0.010353746,0.010353745811782833,0.0,0.00986595,0.009865949774019889,0.0,0.0,0.0,0.0,0.01003275,0.01003274980467106,0.0,0.0,0.0,0.0,0.009636411,0.009636411741161477,0.0,0.01065011,0.010650110142894464,0.0,0.010497781,0.01049778124458045,0.0,0.009353005,0.009353005085022126,0.0,0.0099796215,0.009979621436805586,0.0,0.010897467,0.010897466781369547,0.0,0.010751745,0.010751745086231002,0.0,0.010199786,0.010199786073841866,0.0,0.010295756,0.010295755858596711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103341155,0.01033411565956549,0.0,0.010313035,0.010313035003459814,0.0,0.009608693,0.009608693541068969,0.0,0.010384003,0.010384003018639176,0.0,0.0111114755,0.011111475243116176,0.0,0.0,0.0,0.0,0.009876945,0.00987694516674198,0.0,0.009593739,0.009593739373307875,0.0,0.00919513,0.00919513037240205,0.0
