Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_15_135,0.0,0.0,0.0,0.0,0.010688436,0.010688436163116377,0.0,0.010637898,0.010637898227485953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009732782,0.009732781661496437,0.0,0.010448898,0.010448898352416303,0.0,0.010063468,0.01006346731152763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096966345,0.009696634595815878,0.0,0.009730715,0.009730715455610328,0.0,0.011075138,0.01107513779171243,0.0,0.0,0.0,0.0,0.010398447,0.010398446440689213,0.0,0.01047289,0.010472890251273625,0.0,0.010069521,0.010069520969872459,0.0,0.00991899,0.009918989557719526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010067679,0.010067678912913491,0.0,0.009513692,0.009513691997280915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009755173,0.009755172784935262,0.0
Richness_15_135,26.0,0.0,0.0,0.0038067927563136816,0.06348163,0.05873658268516557,0.003851160478173521,0.05801813,0.05370218116026848,0.0026798902682175774,0.0,0.0,0.0023023582181777857,0.0,0.0,0.0016418058066529073,0.04727677,0.04987359293934901,0.0022025781759221763,0.060576126,0.05445904012433811,0.0027863412914536367,0.04805396,0.04877080018383495,0.0022172148563114336,0.0,0.0,0.0028626589712309747,0.0,0.0,0.0024355449678169494,0.065723,0.0679960229486758,0.002846606362426729,0.04023273,0.039991893935403144,0.0017366311797675088,0.04433617,0.04898500149090701,0.002191166970247821,0.0,0.0,0.0018628011700877467,0.0485731,0.04596401225316904,0.0019509646209429493,0.046126507,0.041709095686277564,0.0024038078374072347,0.051281247,0.05067933328585905,0.002580660112398714,0.051939815,0.04985612996699018,0.002288644239298865,0.0,0.0,0.0017068951600005683,0.0,0.0,0.0029602205195256304,0.034197144,0.031549513285999975,0.0015914520199823007,0.060683586,0.057208148261780334,0.003070952468791771,0.0,0.0,0.0016265975810372396,0.0,0.0,0.0027937956365583494,0.0533803,0.04472839201657308,0.0023400264542480786
Richness_15_135,52.0,0.0,0.0,0.005148153613669937,0.07582837,0.06697270519444132,0.005247308346725266,0.05979723,0.06118591887125513,0.003479503340680562,0.0,0.0,0.0033477354142133764,0.0,0.0,0.0019207128320798128,0.06429054,0.06000764340800391,0.003617859757827746,0.06782776,0.06973154723631358,0.003793806228252178,0.06516091,0.06562237279499383,0.0032971861435699967,0.0,0.0,0.0038262144849383617,0.0,0.0,0.003396334582883187,0.07606357,0.09029420530211896,0.004416956674292677,0.042772505,0.047996699694236034,0.002534657027205081,0.055472936,0.05896629332897296,0.0032650320273459044,0.0,0.0,0.00229549805284196,0.062288824,0.06388866368140844,0.0034318378451344833,0.0465716,0.047119438638775435,0.002924392304251955,0.052881222,0.05851725425288201,0.003639901849105953,0.056297854,0.06014673092646117,0.0030313053836385495,0.0,0.0,0.0019442030687408934,0.0,0.0,0.004080621424029485,0.037828308,0.036908708603798024,0.0018718016261355386,0.06462497,0.06845848411012323,0.003707238860670148,0.0,0.0,0.00218125726194357,0.0,0.0,0.003755101999190713,0.054871388,0.05396539759345842,0.003190292945096651
Richness_15_135,78.0,0.0,0.0,0.0045381978717119464,0.060318936,0.05188170180622409,0.004898436041582355,0.049668744,0.04794124804148581,0.003181258551047561,0.0,0.0,0.0029846467856132763,0.0,0.0,0.0015599708073692486,0.060040962,0.051877996312429175,0.0033765492901731697,0.05941031,0.0590917503857753,0.0033020906267384187,0.06350112,0.05724818015778377,0.0033487361555042394,0.0,0.0,0.0032837410723436655,0.0,0.0,0.0033131317844056762,0.06801703,0.07830291114873233,0.003718651581512522,0.03505488,0.039844906367098476,0.002353639036234881,0.04408844,0.0469483420546668,0.002974918700442919,0.0,0.0,0.0020580945892322844,0.061211105,0.05361449489552328,0.003045084837504486,0.038890995,0.03693923143167854,0.0025163640999822934,0.046204943,0.045914999853344796,0.0029788531766739013,0.049890418,0.05096765891226518,0.0028247500051422902,0.0,0.0,0.0017120829475646832,0.0,0.0,0.0034046236196092206,0.034002073,0.03226912386803793,0.001712511497675706,0.06180682,0.05903384663557887,0.003133356969700296,0.0,0.0,0.0020237168536229033,0.0,0.0,0.0035370223433169867,0.04303222,0.04495786094612342,0.00296138001679791
Richness_15_135,104.0,0.0,0.0,0.0036854783800556734,0.054300476,0.039444862536775815,0.00427693664573181,0.042490147,0.03757600578744302,0.0027869447604610964,0.0,0.0,0.0027540795307058052,0.0,0.0,0.0012520514052181686,0.045849297,0.041374870876025316,0.003011957685589678,0.051648695,0.04970000982314948,0.002699872730367342,0.050551224,0.048423069827154386,0.002803705360857972,0.0,0.0,0.002866298634563086,0.0,0.0,0.002984647048973499,0.051753372,0.06814516726854691,0.0035147651307667616,0.02747055,0.031675743072903106,0.0019391548992105379,0.038917873,0.037212871288736515,0.0024386908111097283,0.0,0.0,0.0016616807966839398,0.05188863,0.04730127246486315,0.0028060812109295674,0.02961886,0.02984906842495194,0.0020108562263193575,0.03661249,0.03509840605803616,0.002587128453519133,0.042523213,0.041221121230194946,0.002525087182381619,0.0,0.0,0.0013466632123385058,0.0,0.0,0.00311702187210966,0.028200109,0.026896889799499224,0.001439614736317485,0.045644093,0.04960785707241522,0.0028286561503456237,0.0,0.0,0.001921370508754447,0.0,0.0,0.002788816833454555,0.034570947,0.03494973131341883,0.002383141013123327
Richness_15_135,130.0,0.0,0.0,0.002947727366578057,0.043692246,0.03180860452516754,0.0036928703723226874,0.034470625,0.028855188167663526,0.002458173938203259,0.0,0.0,0.002198030477174401,0.0,0.0,0.0009719006623020027,0.039431967,0.034204413194700356,0.002927184053372528,0.042152904,0.040259108959982415,0.0023342419681010584,0.0391949,0.04004863666034231,0.0027037424222410844,0.0,0.0,0.002454610584211231,0.0,0.0,0.002472740874774698,0.043285415,0.05488023798949726,0.0030508941623054175,0.023114624,0.025357752824648472,0.0018064215882382384,0.03078729,0.028924785644327544,0.0020919653731615584,0.0,0.0,0.0014817533593466936,0.04360017,0.03977797906838276,0.002702364945400604,0.02487955,0.024524814330457056,0.0018778871973725991,0.029362425,0.02664782317301606,0.002217120178022669,0.03538652,0.032081640966159064,0.002086379955864165,0.0,0.0,0.0011007391713816275,0.0,0.0,0.002511419942510029,0.02183076,0.021506617125319316,0.0012452718342284563,0.033480383,0.039729099730546835,0.002408572354515859,0.0,0.0,0.0016485474502100639,0.0,0.0,0.002547877313965774,0.029338418,0.028518692937787193,0.00201021700707682
Richness_15_144,0.0,0.0,0.0,0.0,0.009981995,0.009981995149006828,0.0,0.010573626,0.010573625583259694,0.0,0.009916087,0.009916086584507156,0.0,0.009101048,0.009101048047072346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009576988,0.00957698840630411,0.0,0.009527285,0.009527284855803009,0.0,0.009787746,0.009787745574791895,0.0,0.010036646,0.010036646336328225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009425215,0.009425215168638257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009512336,0.009512335790116455,0.0,0.010390736,0.010390735842299548,0.0,0.010467554,0.010467554609920882,0.0,0.00932336,0.00932336028232772,0.0,0.010111831,0.010111831193015508,0.0,0.009641272,0.009641272037793192,0.0
Richness_15_144,26.0,0.0,0.0,0.0038067927563136816,0.067206696,0.07354242385046783,0.0038349499873152337,0.05602983,0.05473542664553044,0.0027203151811979742,0.08340033,0.0816011880448988,0.0027599336585605316,0.037097305,0.03698471996106667,0.0018387285713241108,0.0,0.0,0.0018716614182110597,0.0,0.0,0.0025137323265851663,0.05577058,0.051072311164238826,0.002193286538316963,0.052712347,0.04918656053800241,0.0030172292521912225,0.055510186,0.05210715102224217,0.002748257288187783,0.060981896,0.06110509515784601,0.0028002537235515823,0.0,0.0,0.0015262714796746846,0.0,0.0,0.0019023081464262237,0.0,0.0,0.0018628011700877467,0.0,0.0,0.0016204506844216954,0.04444967,0.04054439834381807,0.0025655460550461084,0.0,0.0,0.00229441561821081,0.0,0.0,0.002099678295924612,0.0,0.0,0.0017068951600005683,0.050152108,0.054954775553329505,0.003264141290706901,0.030511057,0.03246052213300432,0.0016153654572227671,0.047717787,0.0476176506272763,0.0029999077265660534,0.042732526,0.04458517726243505,0.0019152055553918884,0.062397227,0.06089965209669934,0.0031561922408642473,0.044646855,0.0459567141725703,0.0022520356923280693
Richness_15_144,52.0,0.0,0.0,0.005148153613669937,0.08427996,0.09092440441877514,0.005269127727499656,0.06773728,0.06650979386547862,0.0035974048593109542,0.10387803,0.10595111548250769,0.004103962678194989,0.039515328,0.034517880521413025,0.002335950422783048,0.0,0.0,0.002704965704905471,0.0,0.0,0.0033094196246706564,0.060581412,0.06076056217305004,0.003301888236391992,0.060292117,0.059682545836722056,0.004145635239936496,0.058488615,0.061901137879660784,0.003954552640789116,0.082349665,0.07758311135447249,0.00431670237986137,0.0,0.0,0.002140072534932841,0.0,0.0,0.0025887905603967365,0.0,0.0,0.00229549805284196,0.0,0.0,0.002667605464480055,0.048908908,0.047133393146727265,0.0030923845338994282,0.0,0.0,0.003081186787920631,0.0,0.0,0.002658831414003804,0.0,0.0,0.0019442030687408934,0.060203232,0.06340527538303942,0.004739198577089043,0.03157531,0.03353479615697941,0.001924623879686102,0.053829715,0.05141673876027486,0.0036114458736012656,0.045478627,0.0554909029402566,0.002781726705659404,0.080895655,0.07677337474606638,0.004409241649952544,0.052046683,0.04654227903738928,0.0030368043723216775
Richness_15_144,78.0,0.0,0.0,0.0045381978717119464,0.070465945,0.07582628801471403,0.004834859144499687,0.05616947,0.05978842079969482,0.0032604780119680488,0.10121947,0.09501074328601256,0.0038831314211205115,0.02592374,0.02585416614211944,0.0019722136824898984,0.0,0.0,0.002370467113053054,0.0,0.0,0.0027475326117651355,0.05001582,0.04911880232089283,0.003354178589304452,0.049976263,0.051936674086148216,0.003633585515065152,0.04984806,0.04998465834313626,0.004018436733138897,0.06515175,0.06389327514898113,0.0036501637046165714,0.0,0.0,0.0019234068753939126,0.0,0.0,0.0022480941637899043,0.0,0.0,0.0020580945892322844,0.0,0.0,0.002271469995477726,0.038590305,0.03933584878915486,0.0026398652010406476,0.0,0.0,0.002437615493430245,0.0,0.0,0.0023651492604994107,0.0,0.0,0.0017120829475646832,0.04913542,0.04876645702073512,0.004049938533612657,0.024741763,0.025111737770671105,0.0017471111072906165,0.04174694,0.03938677618567432,0.0030534053413180384,0.04089452,0.04832779283513844,0.002718781741912202,0.06522592,0.06696678110206333,0.004279832736743705,0.041321214,0.036347702662252956,0.002764149216317624
Richness_15_144,104.0,0.0,0.0,0.0036854783800556734,0.05763985,0.06335069682266692,0.00423756325438851,0.04386768,0.05199508824270538,0.0028383580599650182,0.07547,0.08179594730228112,0.0038820406696145615,0.022874326,0.020078118259059252,0.0016444746180908354,0.0,0.0,0.0019901901320121124,0.0,0.0,0.0021429542521268774,0.042477466,0.039460279697098866,0.002812445631287297,0.040855307,0.04279196377382011,0.003247540759440448,0.04131425,0.03863179406620887,0.003838049666056831,0.04930576,0.051899581105576686,0.003484718204167514,0.0,0.0,0.0015239135485142496,0.0,0.0,0.0017717586242793626,0.0,0.0,0.0016616807966839398,0.0,0.0,0.0019871048442945127,0.031585827,0.03106392622354459,0.002116670447862984,0.0,0.0,0.0020173982469747914,0.0,0.0,0.0020292072122976568,0.0,0.0,0.0013466632123385058,0.037939772,0.036142597425916634,0.003814593766627572,0.019722722,0.018568964316798553,0.0014539817087494689,0.03333803,0.028786403962262508,0.0027340073464741377,0.033551812,0.0385100837572816,0.002706004834076431,0.059701085,0.05452356121180291,0.0034967569810697985,0.03415361,0.0285732603303277,0.002192802234580904
Richness_15_144,130.0,0.0,0.0,0.002947727366578057,0.045785513,0.05136701131306154,0.00392503132390587,0.037320893,0.04250743330667328,0.002511828590026563,0.05847857,0.06653778856487369,0.003421559343695979,0.017573433,0.016164220977024746,0.001337492396661255,0.0,0.0,0.0017793503574940334,0.0,0.0,0.0017872285576803898,0.033986986,0.03237683070302477,0.002684464182464902,0.03494922,0.035521982269029806,0.0028550475184571378,0.036378603,0.028640965449229006,0.0033708470193396373,0.039628033,0.03992214073929823,0.002942038982415296,0.0,0.0,0.0012762122400930553,0.0,0.0,0.0014480735513843213,0.0,0.0,0.0014817533593466936,0.0,0.0,0.0018446984333855554,0.023468291,0.025449832243853887,0.0019844348014034646,0.0,0.0,0.0016317841949267387,0.0,0.0,0.001644329675053846,0.0,0.0,0.0011007391713816275,0.031590153,0.02709688512735653,0.003244162294944619,0.016210759,0.013575693909763986,0.0012583711408744314,0.025997119,0.022090289563326593,0.0022981530037591846,0.026993696,0.028872893502950525,0.0024772727498434677,0.040743053,0.04304468786615345,0.0033568615914277844,0.02640016,0.022851149051983377,0.0019648512713171806
Richness_15_148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105455695,0.010545569662444465,0.0,0.009905824,0.009905824321774948,0.0,0.0104494225,0.010449422272162168,0.0,0.009620909,0.009620908343176526,0.0,0.009677445,0.009677444835414162,0.0,0.010557791,0.010557791544516859,0.0,0.009279419,0.009279418694928099,0.0,0.0,0.0,0.0,0.010201087,0.010201086940765769,0.0,0.010355922,0.010355922679211593,0.0,0.010913436,0.010913436335160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009838628,0.009838627590354088,0.0,0.0,0.0,0.0,0.009750054,0.009750054487728255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099633625,0.009963362781250762,0.0,0.0,0.0,0.0,0.010303085,0.010303084912648863,0.0,0.010484298,0.010484297739063564,0.0
Richness_15_148,26.0,0.0,0.0,0.0038067927563136816,0.0,0.0,0.003392528011614826,0.056284178,0.05670209878376653,0.0025916557069035617,0.06544445,0.07202499450297317,0.0027210033859675353,0.04055828,0.04042731302831992,0.0017650667645052187,0.047378946,0.0490165838686063,0.0020812901108818033,0.054784533,0.04971649843901638,0.002737119218692796,0.04704843,0.04425339488211222,0.002163221059244158,0.049230814,0.05081063010552089,0.0029762330937156967,0.0,0.0,0.0024355449678169494,0.0618426,0.06774564791760618,0.0027417776863576937,0.034149148,0.03667017847675291,0.0016650812123384512,0.044153746,0.05038062134484678,0.00210800084548296,0.0,0.0,0.0018628011700877467,0.0,0.0,0.0016204506844216954,0.04418169,0.04081458089173484,0.00236462800891013,0.0,0.0,0.00229441561821081,0.05609817,0.05061090986983885,0.0022287620496319605,0.0,0.0,0.0017068951600005683,0.0,0.0,0.0029602205195256304,0.0,0.0,0.0014463276858698443,0.0523605,0.054151792433677626,0.002995045642856728,0.0,0.0,0.0016265975810372396,0.06283957,0.06381606149546482,0.003079169880576965,0.04548256,0.04824774513052965,0.0021802574386975415
Richness_15_148,52.0,0.0,0.0,0.005148153613669937,0.0,0.0,0.004377267225896819,0.06571299,0.06664908681999426,0.0034116510020104074,0.0892321,0.08594899514330301,0.004172998937503197,0.040986143,0.04277508456639034,0.0021468720601877933,0.053291176,0.06032288913360784,0.003167268479889185,0.058755748,0.059560454808791796,0.0036836275843840915,0.055287834,0.05081008288325917,0.003173226263075146,0.065265395,0.06254454183294911,0.004053061935373137,0.0,0.0,0.003396334582883187,0.08839383,0.09604793291148539,0.004196524187784434,0.036088172,0.04013288174440022,0.002393077945543609,0.055387244,0.06092985266935225,0.0030190949598017935,0.0,0.0,0.00229549805284196,0.0,0.0,0.002667605464480055,0.04959575,0.0446006063337796,0.0030222139644642265,0.0,0.0,0.003081186787920631,0.059411537,0.06002912694365303,0.0028978095685662786,0.0,0.0,0.0019442030687408934,0.0,0.0,0.004080621424029485,0.0,0.0,0.0016636182101854718,0.061701395,0.06507063795599066,0.0035369124565842736,0.0,0.0,0.00218125726194357,0.079233825,0.08406072950014831,0.004328914465986072,0.052606836,0.057579347971241646,0.0028228750069336783
Richness_15_148,78.0,0.0,0.0,0.0045381978717119464,0.0,0.0,0.003922475699302264,0.04992675,0.05497475789809059,0.0030093981456813523,0.08088419,0.07045756252182045,0.003961893325914012,0.031979434,0.034804361021617325,0.001786616856613632,0.041641578,0.05243998826229834,0.002904868179412823,0.05676681,0.05050326232117808,0.0031079124662011792,0.045958586,0.040898033444561666,0.0032210361197954063,0.04882745,0.05341523205073084,0.0035406021720724157,0.0,0.0,0.0033131317844056762,0.06921746,0.08333244090918512,0.003502692506052507,0.029012633,0.03231366118907708,0.002199424034434058,0.041792117,0.0501298490658435,0.0027037042982813175,0.0,0.0,0.0020580945892322844,0.0,0.0,0.002271469995477726,0.040388115,0.03574659752905607,0.0024876241883742267,0.0,0.0,0.002437615493430245,0.052712653,0.04974175021575178,0.002646360039390866,0.0,0.0,0.0017120829475646832,0.0,0.0,0.0034046236196092206,0.0,0.0,0.0014698195335056397,0.049009785,0.0549171661758141,0.002957227227653958,0.0,0.0,0.0020237168536229033,0.07027076,0.07437247955361403,0.004251518495025752,0.04675904,0.048416074759664696,0.0025717201335018203
Richness_15_148,104.0,0.0,0.0,0.0036854783800556734,0.0,0.0,0.003266429702679652,0.044915177,0.043909456469868324,0.0025883260144080045,0.061826248,0.056146759474033914,0.0038303605634288362,0.028066643,0.028111663873052084,0.0014687113873853852,0.03867769,0.04097630245793571,0.0025575062910954127,0.045569956,0.04162133602249618,0.0024733340309343876,0.040650345,0.032707291374359126,0.0026437855061752225,0.040779795,0.04313756220364606,0.0031342156891288053,0.0,0.0,0.002984647048973499,0.06676424,0.07187072543803907,0.0031913281910769253,0.02178374,0.025148823816708576,0.0017656724408396524,0.032380946,0.03945484436391533,0.0021729006811566087,0.0,0.0,0.0016616807966839398,0.0,0.0,0.0019871048442945127,0.03418326,0.027432539277885137,0.0019307570150214892,0.0,0.0,0.0020173982469747914,0.046219993,0.03949383355168701,0.0023050025300611066,0.0,0.0,0.0013466632123385058,0.0,0.0,0.00311702187210966,0.0,0.0,0.001178317082142541,0.039231278,0.044819547736948184,0.0026122045438231045,0.0,0.0,0.001921370508754447,0.06180718,0.05995645995786969,0.0034852903530122326,0.03552529,0.03756985792658396,0.0019961537685675157
Richness_15_148,130.0,0.0,0.0,0.002947727366578057,0.0,0.0,0.002618045659730228,0.03417236,0.03419551904763396,0.002238117778967791,0.053087123,0.04489317307228724,0.003243971574767135,0.018970683,0.02263515064778565,0.0011630477041326207,0.028087754,0.03271510904208075,0.002417332684934978,0.03642116,0.033807226951588776,0.0021061668757534763,0.030348733,0.026179419950215665,0.0024947202636131927,0.035374347,0.035285596892420834,0.0027381401264520433,0.0,0.0,0.002472740874774698,0.05477827,0.05663879824695606,0.0026257643447348267,0.018630195,0.019254390867642357,0.001506609257365954,0.030386997,0.030647425573743226,0.0018433453479365924,0.0,0.0,0.0014817533593466936,0.0,0.0,0.0018446984333855554,0.025248578,0.023245911620707327,0.001853136440150352,0.0,0.0,0.0016317841949267387,0.03242186,0.030595283908458004,0.001872999127222913,0.0,0.0,0.0011007391713816275,0.0,0.0,0.002511419942510029,0.0,0.0,0.0009511223478857328,0.032972187,0.035021132038378866,0.0022018267167695504,0.0,0.0,0.0016485474502100639,0.044996247,0.04870134200026044,0.003157952799439756,0.029529056,0.03039243284627169,0.0017049204806767193
